Date,Latitude,Longitude,Max_Temperature
2017-01-27,22.5,72.5,27.424458
2017-01-27,22.5,73.5,26.312765
2017-01-27,22.5,74.5,26.075548
2017-01-27,22.5,75.5,26.226736
2017-01-27,22.5,76.5,26.07627
2017-01-27,22.5,77.5,25.941746
2017-01-27,22.5,78.5,25.626104
2017-01-27,22.5,79.5,26.02547
2017-01-27,22.5,80.5,26.46155
2017-01-27,22.5,81.5,26.856773
2017-01-27,22.5,82.5,27.464853
2017-01-27,22.5,83.5,28.542467
2017-01-27,22.5,84.5,28.845373
2017-01-27,22.5,85.5,27.77124
2017-01-27,22.5,86.5,27.70157
2017-01-27,22.5,87.5,27.479021
2017-01-27,22.5,88.5,27.383072
2017-01-27,22.5,89.5,
2017-01-27,22.5,90.5,
2017-01-27,22.5,91.5,
2017-01-27,22.5,92.5,25.645634
2017-01-27,22.5,93.5,
2017-01-27,22.5,94.5,
2017-01-27,22.5,95.5,
2017-01-27,22.5,96.5,
2017-01-27,22.5,97.5,
2017-01-27,23.5,67.5,
2017-01-27,23.5,68.5,26.289373
2017-01-27,23.5,69.5,26.34343
2017-01-27,23.5,70.5,25.792473
2017-01-27,23.5,71.5,25.343885
2017-01-27,23.5,72.5,24.972439
2017-01-27,23.5,73.5,24.573677
2017-01-27,23.5,74.5,24.45344
2017-01-27,23.5,75.5,24.586563
2017-01-27,23.5,76.5,24.888136
2017-01-27,23.5,77.5,24.381224
2017-01-27,23.5,78.5,24.111383
2017-01-27,23.5,79.5,23.768087
2017-01-27,23.5,80.5,24.85227
2017-01-27,23.5,81.5,24.146027
2017-01-27,23.5,82.5,25.152073
2017-01-27,23.5,83.5,27.297705
2017-01-27,23.5,84.5,26.954048
2017-01-27,23.5,85.5,27.236279
2017-01-27,23.5,86.5,27.541142
2017-01-27,23.5,87.5,28.100075
2017-01-27,23.5,88.5,28.068228
2017-01-27,23.5,89.5,
2017-01-27,23.5,90.5,
2017-01-27,23.5,91.5,26.12909
2017-01-27,23.5,92.5,25.46041
2017-01-27,23.5,93.5,26.657705
2017-01-27,23.5,94.5,
2017-01-27,23.5,95.5,
2017-01-27,23.5,96.5,
2017-01-27,23.5,97.5,
2017-01-27,24.5,67.5,
2017-01-27,24.5,68.5,25.693235
2017-01-27,24.5,69.5,25.223864
2017-01-27,24.5,70.5,24.700167
2017-01-27,24.5,71.5,24.3549
2017-01-27,24.5,72.5,23.562048
2017-01-27,24.5,73.5,22.71392
2017-01-27,24.5,74.5,22.469963
2017-01-27,24.5,75.5,22.80181
2017-01-27,24.5,76.5,22.641418
2017-01-27,24.5,77.5,22.93645
2017-01-27,24.5,78.5,23.324356
2017-01-27,24.5,79.5,23.119595
2017-01-27,24.5,80.5,23.417377
2017-01-27,24.5,81.5,23.671618
2017-01-27,24.5,82.5,24.17142
2017-01-27,24.5,83.5,24.625578
2017-01-27,24.5,84.5,25.324226
2017-01-27,24.5,85.5,27.075706
2017-01-27,24.5,86.5,27.83453
2017-01-27,24.5,87.5,28.121918
2017-01-27,24.5,88.5,28.16795
2017-01-27,24.5,89.5,
2017-01-27,24.5,90.5,
2017-01-27,24.5,91.5,25.97482
2017-01-27,24.5,92.5,26.259537
2017-01-27,24.5,93.5,26.65449
2017-01-27,24.5,94.5,26.417728
2017-01-27,24.5,95.5,
2017-01-27,24.5,96.5,
2017-01-27,24.5,97.5,
2017-01-27,25.5,67.5,
2017-01-27,25.5,68.5,
2017-01-27,25.5,69.5,
2017-01-27,25.5,70.5,23.857334
2017-01-27,25.5,71.5,23.276962
2017-01-27,25.5,72.5,22.57274
2017-01-27,25.5,73.5,21.732794
2017-01-27,25.5,74.5,21.760073
2017-01-27,25.5,75.5,21.345676
2017-01-27,25.5,76.5,20.933195
2017-01-27,25.5,77.5,21.787416
2017-01-27,25.5,78.5,21.935913
2017-01-27,25.5,79.5,22.163013
2017-01-27,25.5,80.5,21.544405
2017-01-27,25.5,81.5,21.646639
2017-01-27,25.5,82.5,22.857391
2017-01-27,25.5,83.5,23.041243
2017-01-27,25.5,84.5,25.216438
2017-01-27,25.5,85.5,25.972017
2017-01-27,25.5,86.5,27.322704
2017-01-27,25.5,87.5,28.473097
2017-01-27,25.5,88.5,28.026787
2017-01-27,25.5,89.5,
2017-01-27,25.5,90.5,26.324326
2017-01-27,25.5,91.5,26.375597
2017-01-27,25.5,92.5,26.392225
2017-01-27,25.5,93.5,26.206911
2017-01-27,25.5,94.5,27.800638
2017-01-27,25.5,95.5,
2017-01-27,25.5,96.5,
2017-01-27,25.5,97.5,
2017-01-27,26.5,67.5,
2017-01-27,26.5,68.5,
2017-01-27,26.5,69.5,
2017-01-27,26.5,70.5,23.271952
2017-01-27,26.5,71.5,21.443218
2017-01-27,26.5,72.5,21.086227
2017-01-27,26.5,73.5,21.373499
2017-01-27,26.5,74.5,19.860842
2017-01-27,26.5,75.5,19.611563
2017-01-27,26.5,76.5,19.791924
2017-01-27,26.5,77.5,20.48366
2017-01-27,26.5,78.5,20.75107
2017-01-27,26.5,79.5,20.30391
2017-01-27,26.5,80.5,20.01121
2017-01-27,26.5,81.5,20.41273
2017-01-27,26.5,82.5,22.074522
2017-01-27,26.5,83.5,22.863367
2017-01-27,26.5,84.5,23.92199
2017-01-27,26.5,85.5,25.997314
2017-01-27,26.5,86.5,27.295164
2017-01-27,26.5,87.5,24.5146
2017-01-27,26.5,88.5,24.93536
2017-01-27,26.5,89.5,25.054056
2017-01-27,26.5,90.5,24.935953
2017-01-27,26.5,91.5,25.996088
2017-01-27,26.5,92.5,26.201265
2017-01-27,26.5,93.5,28.061638
2017-01-27,26.5,94.5,27.444738
2017-01-27,26.5,95.5,27.577457
2017-01-27,26.5,96.5,
2017-01-27,26.5,97.5,
2017-01-27,27.5,67.5,
2017-01-27,27.5,68.5,
2017-01-27,27.5,69.5,23.438267
2017-01-27,27.5,70.5,21.625206
2017-01-27,27.5,71.5,21.208055
2017-01-27,27.5,72.5,20.8051
2017-01-27,27.5,73.5,19.789837
2017-01-27,27.5,74.5,19.462486
2017-01-27,27.5,75.5,18.525667
2017-01-27,27.5,76.5,18.34506
2017-01-27,27.5,77.5,19.052372
2017-01-27,27.5,78.5,19.697737
2017-01-27,27.5,79.5,19.113485
2017-01-27,27.5,80.5,19.541918
2017-01-27,27.5,81.5,19.46683
2017-01-27,27.5,82.5,20.348482
2017-01-27,27.5,83.5,20.923832
2017-01-27,27.5,84.5,23.756523
2017-01-27,27.5,85.5,
2017-01-27,27.5,86.5,
2017-01-27,27.5,87.5,
2017-01-27,27.5,88.5,24.711689
2017-01-27,27.5,89.5,24.896584
2017-01-27,27.5,90.5,24.985014
2017-01-27,27.5,91.5,26.426542
2017-01-27,27.5,92.5,27.083788
2017-01-27,27.5,93.5,27.738947
2017-01-27,27.5,94.5,27.788773
2017-01-27,27.5,95.5,27.77898
2017-01-27,27.5,96.5,27.894821
2017-01-27,27.5,97.5,27.81279
2017-01-27,28.5,67.5,
2017-01-27,28.5,68.5,
2017-01-27,28.5,69.5,
2017-01-27,28.5,70.5,20.209007
2017-01-27,28.5,71.5,19.784664
2017-01-27,28.5,72.5,19.220358
2017-01-27,28.5,73.5,18.769009
2017-01-27,28.5,74.5,18.163483
2017-01-27,28.5,75.5,18.601015
2017-01-27,28.5,76.5,18.631401
2017-01-27,28.5,77.5,19.543009
2017-01-27,28.5,78.5,19.375433
2017-01-27,28.5,79.5,18.018898
2017-01-27,28.5,80.5,18.504255
2017-01-27,28.5,81.5,18.562872
2017-01-27,28.5,82.5,
2017-01-27,28.5,83.5,
2017-01-27,28.5,84.5,
2017-01-27,28.5,85.5,
2017-01-27,28.5,86.5,
2017-01-27,28.5,87.5,
2017-01-27,28.5,88.5,24.490377
2017-01-27,28.5,89.5,
2017-01-27,28.5,90.5,
2017-01-27,28.5,91.5,26.954344
2017-01-27,28.5,92.5,27.558693
2017-01-27,28.5,93.5,27.83527
2017-01-27,28.5,94.5,27.888926
2017-01-27,28.5,95.5,27.56436
2017-01-27,28.5,96.5,27.778566
2017-01-27,28.5,97.5,
2017-01-27,29.5,67.5,
2017-01-27,29.5,68.5,
2017-01-27,29.5,69.5,
2017-01-27,29.5,70.5,
2017-01-27,29.5,71.5,
2017-01-27,29.5,72.5,18.360502
2017-01-27,29.5,73.5,18.034883
2017-01-27,29.5,74.5,17.678267
2017-01-27,29.5,75.5,17.853458
2017-01-27,29.5,76.5,18.61288
2017-01-27,29.5,77.5,17.70294
2017-01-27,29.5,78.5,16.136757
2017-01-27,29.5,79.5,15.602308
2017-01-27,29.5,80.5,17.048798
2017-01-27,29.5,81.5,
2017-01-27,29.5,82.5,
2017-01-27,29.5,83.5,
2017-01-27,29.5,84.5,
2017-01-27,29.5,85.5,
2017-01-27,29.5,86.5,
2017-01-27,29.5,87.5,
2017-01-27,29.5,88.5,
2017-01-27,29.5,89.5,
2017-01-27,29.5,90.5,
2017-01-27,29.5,91.5,
2017-01-27,29.5,92.5,
2017-01-27,29.5,93.5,
2017-01-27,29.5,94.5,27.70007
2017-01-27,29.5,95.5,27.74106
2017-01-27,29.5,96.5,27.798607
2017-01-27,29.5,97.5,
2017-01-27,30.5,67.5,
2017-01-27,30.5,68.5,
2017-01-27,30.5,69.5,
2017-01-27,30.5,70.5,
2017-01-27,30.5,71.5,
2017-01-27,30.5,72.5,
2017-01-27,30.5,73.5,17.03838
2017-01-27,30.5,74.5,17.677942
2017-01-27,30.5,75.5,18.181807
2017-01-27,30.5,76.5,17.255217
2017-01-27,30.5,77.5,15.790058
2017-01-27,30.5,78.5,14.203508
2017-01-27,30.5,79.5,14.561008
2017-01-27,30.5,80.5,15.724262
2017-01-27,30.5,81.5,
2017-01-27,30.5,82.5,
2017-01-27,30.5,83.5,
2017-01-27,30.5,84.5,
2017-01-27,30.5,85.5,
2017-01-27,30.5,86.5,
2017-01-27,30.5,87.5,
2017-01-27,30.5,88.5,
2017-01-27,30.5,89.5,
2017-01-27,30.5,90.5,
2017-01-27,30.5,91.5,
2017-01-27,30.5,92.5,
2017-01-27,30.5,93.5,
2017-01-27,30.5,94.5,
2017-01-27,30.5,95.5,
2017-01-27,30.5,96.5,
2017-01-27,30.5,97.5,
2017-01-27,31.5,67.5,
2017-01-27,31.5,68.5,
2017-01-27,31.5,69.5,
2017-01-27,31.5,70.5,
2017-01-27,31.5,71.5,
2017-01-27,31.5,72.5,
2017-01-27,31.5,73.5,
2017-01-27,31.5,74.5,19.140314
2017-01-27,31.5,75.5,18.091791
2017-01-27,31.5,76.5,15.82151
2017-01-27,31.5,77.5,14.016557
2017-01-27,31.5,78.5,13.440714
2017-01-27,31.5,79.5,12.59972
2017-01-27,31.5,80.5,
2017-01-27,31.5,81.5,
2017-01-27,31.5,82.5,
2017-01-27,31.5,83.5,
2017-01-27,31.5,84.5,
2017-01-27,31.5,85.5,
2017-01-27,31.5,86.5,
2017-01-27,31.5,87.5,
2017-01-27,31.5,88.5,
2017-01-27,31.5,89.5,
2017-01-27,31.5,90.5,
2017-01-27,31.5,91.5,
2017-01-27,31.5,92.5,
2017-01-27,31.5,93.5,
2017-01-27,31.5,94.5,
2017-01-27,31.5,95.5,
2017-01-27,31.5,96.5,
2017-01-27,31.5,97.5,
2017-01-27,32.5,67.5,
2017-01-27,32.5,68.5,
2017-01-27,32.5,69.5,
2017-01-27,32.5,70.5,
2017-01-27,32.5,71.5,
2017-01-27,32.5,72.5,
2017-01-27,32.5,73.5,
2017-01-27,32.5,74.5,13.900913
2017-01-27,32.5,75.5,15.29023
2017-01-27,32.5,76.5,14.184051
2017-01-27,32.5,77.5,12.308147
2017-01-27,32.5,78.5,11.612755
2017-01-27,32.5,79.5,10.979322
2017-01-27,32.5,80.5,
2017-01-27,32.5,81.5,
2017-01-27,32.5,82.5,
2017-01-27,32.5,83.5,
2017-01-27,32.5,84.5,
2017-01-27,32.5,85.5,
2017-01-27,32.5,86.5,
2017-01-27,32.5,87.5,
2017-01-27,32.5,88.5,
2017-01-27,32.5,89.5,
2017-01-27,32.5,90.5,
2017-01-27,32.5,91.5,
2017-01-27,32.5,92.5,
2017-01-27,32.5,93.5,
2017-01-27,32.5,94.5,
2017-01-27,32.5,95.5,
2017-01-27,32.5,96.5,
2017-01-27,32.5,97.5,
2017-01-27,33.5,67.5,
2017-01-27,33.5,68.5,
2017-01-27,33.5,69.5,
2017-01-27,33.5,70.5,
2017-01-27,33.5,71.5,
2017-01-27,33.5,72.5,
2017-01-27,33.5,73.5,12.267173
2017-01-27,33.5,74.5,11.814579
2017-01-27,33.5,75.5,10.121388
2017-01-27,33.5,76.5,11.112663
2017-01-27,33.5,77.5,10.5515
2017-01-27,33.5,78.5,10.284707
2017-01-27,33.5,79.5,10.895314
2017-01-27,33.5,80.5,
2017-01-27,33.5,81.5,
2017-01-27,33.5,82.5,
2017-01-27,33.5,83.5,
2017-01-27,33.5,84.5,
2017-01-27,33.5,85.5,
2017-01-27,33.5,86.5,
2017-01-27,33.5,87.5,
2017-01-27,33.5,88.5,
2017-01-27,33.5,89.5,
2017-01-27,33.5,90.5,
2017-01-27,33.5,91.5,
2017-01-27,33.5,92.5,
2017-01-27,33.5,93.5,
2017-01-27,33.5,94.5,
2017-01-27,33.5,95.5,
2017-01-27,33.5,96.5,
2017-01-27,33.5,97.5,
2017-01-27,34.5,67.5,
2017-01-27,34.5,68.5,
2017-01-27,34.5,69.5,
2017-01-27,34.5,70.5,
2017-01-27,34.5,71.5,
2017-01-27,34.5,72.5,
2017-01-27,34.5,73.5,12.216617
2017-01-27,34.5,74.5,10.212417
2017-01-27,34.5,75.5,10.081895
2017-01-27,34.5,76.5,9.169616
2017-01-27,34.5,77.5,8.692909
2017-01-27,34.5,78.5,8.910777
2017-01-27,34.5,79.5,9.885746
2017-01-27,34.5,80.5,
2017-01-27,34.5,81.5,
2017-01-27,34.5,82.5,
2017-01-27,34.5,83.5,
2017-01-27,34.5,84.5,
2017-01-27,34.5,85.5,
2017-01-27,34.5,86.5,
2017-01-27,34.5,87.5,
2017-01-27,34.5,88.5,
2017-01-27,34.5,89.5,
2017-01-27,34.5,90.5,
2017-01-27,34.5,91.5,
2017-01-27,34.5,92.5,
2017-01-27,34.5,93.5,
2017-01-27,34.5,94.5,
2017-01-27,34.5,95.5,
2017-01-27,34.5,96.5,
2017-01-27,34.5,97.5,
2017-01-27,35.5,67.5,
2017-01-27,35.5,68.5,
2017-01-27,35.5,69.5,
2017-01-27,35.5,70.5,
2017-01-27,35.5,71.5,
2017-01-27,35.5,72.5,
2017-01-27,35.5,73.5,10.442389
2017-01-27,35.5,74.5,10.40039
2017-01-27,35.5,75.5,10.377263
2017-01-27,35.5,76.5,9.483348
2017-01-27,35.5,77.5,9.4638
2017-01-27,35.5,78.5,9.222063
2017-01-27,35.5,79.5,8.37441
2017-01-27,35.5,80.5,
2017-01-27,35.5,81.5,
2017-01-27,35.5,82.5,
2017-01-27,35.5,83.5,
2017-01-27,35.5,84.5,
2017-01-27,35.5,85.5,
2017-01-27,35.5,86.5,
2017-01-27,35.5,87.5,
2017-01-27,35.5,88.5,
2017-01-27,35.5,89.5,
2017-01-27,35.5,90.5,
2017-01-27,35.5,91.5,
2017-01-27,35.5,92.5,
2017-01-27,35.5,93.5,
2017-01-27,35.5,94.5,
2017-01-27,35.5,95.5,
2017-01-27,35.5,96.5,
2017-01-27,35.5,97.5,
2017-01-27,36.5,67.5,
2017-01-27,36.5,68.5,
2017-01-27,36.5,69.5,
2017-01-27,36.5,70.5,
2017-01-27,36.5,71.5,
2017-01-27,36.5,72.5,10.75926
2017-01-27,36.5,73.5,9.721386
2017-01-27,36.5,74.5,10.814512
2017-01-27,36.5,75.5,10.574039
2017-01-27,36.5,76.5,
2017-01-27,36.5,77.5,
2017-01-27,36.5,78.5,
2017-01-27,36.5,79.5,
2017-01-27,36.5,80.5,
2017-01-27,36.5,81.5,
2017-01-27,36.5,82.5,
2017-01-27,36.5,83.5,
2017-01-27,36.5,84.5,
2017-01-27,36.5,85.5,
2017-01-27,36.5,86.5,
2017-01-27,36.5,87.5,
2017-01-27,36.5,88.5,
2017-01-27,36.5,89.5,
2017-01-27,36.5,90.5,
2017-01-27,36.5,91.5,
2017-01-27,36.5,92.5,
2017-01-27,36.5,93.5,
2017-01-27,36.5,94.5,
2017-01-27,36.5,95.5,
2017-01-27,36.5,96.5,
2017-01-27,36.5,97.5,
2017-01-27,37.5,67.5,
2017-01-27,37.5,68.5,
2017-01-27,37.5,69.5,
2017-01-27,37.5,70.5,
2017-01-27,37.5,71.5,
2017-01-27,37.5,72.5,
2017-01-27,37.5,73.5,
2017-01-27,37.5,74.5,
2017-01-27,37.5,75.5,
2017-01-27,37.5,76.5,
2017-01-27,37.5,77.5,
2017-01-27,37.5,78.5,
2017-01-27,37.5,79.5,
2017-01-27,37.5,80.5,
2017-01-27,37.5,81.5,
2017-01-27,37.5,82.5,
2017-01-27,37.5,83.5,
2017-01-27,37.5,84.5,
2017-01-27,37.5,85.5,
2017-01-27,37.5,86.5,
2017-01-27,37.5,87.5,
2017-01-27,37.5,88.5,
2017-01-27,37.5,89.5,
2017-01-27,37.5,90.5,
2017-01-27,37.5,91.5,
2017-01-27,37.5,92.5,
2017-01-27,37.5,93.5,
2017-01-27,37.5,94.5,
2017-01-27,37.5,95.5,
2017-01-27,37.5,96.5,
2017-01-27,37.5,97.5,
2017-01-28,7.5,67.5,
2017-01-28,7.5,68.5,
2017-01-28,7.5,69.5,
2017-01-28,7.5,70.5,
2017-01-28,7.5,71.5,
2017-01-28,7.5,72.5,
2017-01-28,7.5,73.5,
2017-01-28,7.5,74.5,
2017-01-28,7.5,75.5,
2017-01-28,7.5,76.5,
2017-01-28,7.5,77.5,
2017-01-28,7.5,78.5,
2017-01-28,7.5,79.5,
2017-01-28,7.5,80.5,
2017-01-28,7.5,81.5,
2017-01-28,7.5,82.5,
2017-01-28,7.5,83.5,
2017-01-28,7.5,84.5,
2017-01-28,7.5,85.5,
2017-01-28,7.5,86.5,
2017-01-28,7.5,87.5,
2017-01-28,7.5,88.5,
2017-01-28,7.5,89.5,
2017-01-28,7.5,90.5,
2017-01-28,7.5,91.5,
2017-01-28,7.5,92.5,
2017-01-28,7.5,93.5,
2017-01-28,7.5,94.5,
2017-01-28,7.5,95.5,
2017-01-28,7.5,96.5,
2017-01-28,7.5,97.5,
2017-01-28,8.5,67.5,
2017-01-28,8.5,68.5,
2017-01-28,8.5,69.5,
2017-01-28,8.5,70.5,
2017-01-28,8.5,71.5,
2017-01-28,8.5,72.5,
2017-01-28,8.5,73.5,32.20613
2017-01-28,8.5,74.5,
2017-01-28,8.5,75.5,
2017-01-28,8.5,76.5,29.659115
2017-01-28,8.5,77.5,31.04176
2017-01-28,8.5,78.5,30.19665
2017-01-28,8.5,79.5,
2017-01-28,8.5,80.5,
2017-01-28,8.5,81.5,
2017-01-28,8.5,82.5,
2017-01-28,8.5,83.5,
2017-01-28,8.5,84.5,
2017-01-28,8.5,85.5,
2017-01-28,8.5,86.5,
2017-01-28,8.5,87.5,
2017-01-28,8.5,88.5,
2017-01-28,8.5,89.5,
2017-01-28,8.5,90.5,
2017-01-28,8.5,91.5,
2017-01-28,8.5,92.5,
2017-01-28,8.5,93.5,
2017-01-28,8.5,94.5,
2017-01-28,8.5,95.5,
2017-01-28,8.5,96.5,
2017-01-28,8.5,97.5,
2017-01-28,9.5,67.5,
2017-01-28,9.5,68.5,
2017-01-28,9.5,69.5,
2017-01-28,9.5,70.5,
2017-01-28,9.5,71.5,
2017-01-28,9.5,72.5,
2017-01-28,9.5,73.5,
2017-01-28,9.5,74.5,
2017-01-28,9.5,75.5,
2017-01-28,9.5,76.5,30.04025
2017-01-28,9.5,77.5,29.501781
2017-01-28,9.5,78.5,28.907835
2017-01-28,9.5,79.5,29.996187
2017-01-28,9.5,80.5,
2017-01-28,9.5,81.5,
2017-01-28,9.5,82.5,
2017-01-28,9.5,83.5,
2017-01-28,9.5,84.5,
2017-01-28,9.5,85.5,
2017-01-28,9.5,86.5,
2017-01-28,9.5,87.5,
2017-01-28,9.5,88.5,
2017-01-28,9.5,89.5,
2017-01-28,9.5,90.5,
2017-01-28,9.5,91.5,
2017-01-28,9.5,92.5,
2017-01-28,9.5,93.5,
2017-01-28,9.5,94.5,
2017-01-28,9.5,95.5,
2017-01-28,9.5,96.5,
2017-01-28,9.5,97.5,
2017-01-28,10.5,67.5,
2017-01-28,10.5,68.5,
2017-01-28,10.5,69.5,
2017-01-28,10.5,70.5,
2017-01-28,10.5,71.5,
2017-01-28,10.5,72.5,
2017-01-28,10.5,73.5,
2017-01-28,10.5,74.5,
2017-01-28,10.5,75.5,29.428513
2017-01-28,10.5,76.5,27.838833
2017-01-28,10.5,77.5,27.740797
2017-01-28,10.5,78.5,30.731182
2017-01-28,10.5,79.5,29.869148
2017-01-28,10.5,80.5,
2017-01-28,10.5,81.5,
2017-01-28,10.5,82.5,
2017-01-28,10.5,83.5,
2017-01-28,10.5,84.5,
2017-01-28,10.5,85.5,
2017-01-28,10.5,86.5,
2017-01-28,10.5,87.5,
2017-01-28,10.5,88.5,
2017-01-28,10.5,89.5,
2017-01-28,10.5,90.5,
2017-01-28,10.5,91.5,
2017-01-28,10.5,92.5,
2017-01-28,10.5,93.5,
2017-01-28,10.5,94.5,
2017-01-28,10.5,95.5,
2017-01-28,10.5,96.5,
2017-01-28,10.5,97.5,
2017-01-28,11.5,67.5,
2017-01-28,11.5,68.5,
2017-01-28,11.5,69.5,
2017-01-28,11.5,70.5,
2017-01-28,11.5,71.5,
2017-01-28,11.5,72.5,32.53091
2017-01-28,11.5,73.5,
2017-01-28,11.5,74.5,
2017-01-28,11.5,75.5,29.07286
2017-01-28,11.5,76.5,27.97997
2017-01-28,11.5,77.5,28.375118
2017-01-28,11.5,78.5,30.3342
2017-01-28,11.5,79.5,29.738108
2017-01-28,11.5,80.5,
2017-01-28,11.5,81.5,
2017-01-28,11.5,82.5,
2017-01-28,11.5,83.5,
2017-01-28,11.5,84.5,
2017-01-28,11.5,85.5,
2017-01-28,11.5,86.5,
2017-01-28,11.5,87.5,
2017-01-28,11.5,88.5,
2017-01-28,11.5,89.5,
2017-01-28,11.5,90.5,
2017-01-28,11.5,91.5,
2017-01-28,11.5,92.5,
2017-01-28,11.5,93.5,
2017-01-28,11.5,94.5,
2017-01-28,11.5,95.5,
2017-01-28,11.5,96.5,
2017-01-28,11.5,97.5,
2017-01-28,12.5,67.5,
2017-01-28,12.5,68.5,
2017-01-28,12.5,69.5,
2017-01-28,12.5,70.5,
2017-01-28,12.5,71.5,
2017-01-28,12.5,72.5,
2017-01-28,12.5,73.5,
2017-01-28,12.5,74.5,31.822874
2017-01-28,12.5,75.5,30.475986
2017-01-28,12.5,76.5,26.854916
2017-01-28,12.5,77.5,28.78406
2017-01-28,12.5,78.5,29.23863
2017-01-28,12.5,79.5,30.102959
2017-01-28,12.5,80.5,30.064625
2017-01-28,12.5,81.5,
2017-01-28,12.5,82.5,
2017-01-28,12.5,83.5,
2017-01-28,12.5,84.5,
2017-01-28,12.5,85.5,
2017-01-28,12.5,86.5,
2017-01-28,12.5,87.5,
2017-01-28,12.5,88.5,
2017-01-28,12.5,89.5,
2017-01-28,12.5,90.5,
2017-01-28,12.5,91.5,
2017-01-28,12.5,92.5,
2017-01-28,12.5,93.5,
2017-01-28,12.5,94.5,
2017-01-28,12.5,95.5,
2017-01-28,12.5,96.5,
2017-01-28,12.5,97.5,
2017-01-28,13.5,67.5,
2017-01-28,13.5,68.5,
2017-01-28,13.5,69.5,
2017-01-28,13.5,70.5,
2017-01-28,13.5,71.5,
2017-01-28,13.5,72.5,
2017-01-28,13.5,73.5,
2017-01-28,13.5,74.5,32.42645
2017-01-28,13.5,75.5,31.446522
2017-01-28,13.5,76.5,29.575739
2017-01-28,13.5,77.5,28.31609
2017-01-28,13.5,78.5,29.256754
2017-01-28,13.5,79.5,30.191074
2017-01-28,13.5,80.5,30.574722
2017-01-28,13.5,81.5,
2017-01-28,13.5,82.5,
2017-01-28,13.5,83.5,
2017-01-28,13.5,84.5,
2017-01-28,13.5,85.5,
2017-01-28,13.5,86.5,
2017-01-28,13.5,87.5,
2017-01-28,13.5,88.5,
2017-01-28,13.5,89.5,
2017-01-28,13.5,90.5,
2017-01-28,13.5,91.5,
2017-01-28,13.5,92.5,
2017-01-28,13.5,93.5,
2017-01-28,13.5,94.5,
2017-01-28,13.5,95.5,
2017-01-28,13.5,96.5,
2017-01-28,13.5,97.5,
2017-01-28,14.5,67.5,
2017-01-28,14.5,68.5,
2017-01-28,14.5,69.5,
2017-01-28,14.5,70.5,
2017-01-28,14.5,71.5,
2017-01-28,14.5,72.5,
2017-01-28,14.5,73.5,
2017-01-28,14.5,74.5,32.71669
2017-01-28,14.5,75.5,32.094704
2017-01-28,14.5,76.5,30.736746
2017-01-28,14.5,77.5,30.68758
2017-01-28,14.5,78.5,30.662119
2017-01-28,14.5,79.5,30.651554
2017-01-28,14.5,80.5,30.893097
2017-01-28,14.5,81.5,
2017-01-28,14.5,82.5,
2017-01-28,14.5,83.5,
2017-01-28,14.5,84.5,
2017-01-28,14.5,85.5,
2017-01-28,14.5,86.5,
2017-01-28,14.5,87.5,
2017-01-28,14.5,88.5,
2017-01-28,14.5,89.5,
2017-01-28,14.5,90.5,
2017-01-28,14.5,91.5,
2017-01-28,14.5,92.5,
2017-01-28,14.5,93.5,
2017-01-28,14.5,94.5,
2017-01-28,14.5,95.5,
2017-01-28,14.5,96.5,
2017-01-28,14.5,97.5,
2017-01-28,15.5,67.5,
2017-01-28,15.5,68.5,
2017-01-28,15.5,69.5,
2017-01-28,15.5,70.5,
2017-01-28,15.5,71.5,
2017-01-28,15.5,72.5,
2017-01-28,15.5,73.5,33.901134
2017-01-28,15.5,74.5,33.099243
2017-01-28,15.5,75.5,32.585655
2017-01-28,15.5,76.5,31.874737
2017-01-28,15.5,77.5,32.40193
2017-01-28,15.5,78.5,32.499508
2017-01-28,15.5,79.5,32.43
2017-01-28,15.5,80.5,31.665424
2017-01-28,15.5,81.5,
2017-01-28,15.5,82.5,
2017-01-28,15.5,83.5,
2017-01-28,15.5,84.5,
2017-01-28,15.5,85.5,
2017-01-28,15.5,86.5,
2017-01-28,15.5,87.5,
2017-01-28,15.5,88.5,
2017-01-28,15.5,89.5,
2017-01-28,15.5,90.5,
2017-01-28,15.5,91.5,
2017-01-28,15.5,92.5,
2017-01-28,15.5,93.5,
2017-01-28,15.5,94.5,
2017-01-28,15.5,95.5,
2017-01-28,15.5,96.5,
2017-01-28,15.5,97.5,
2017-01-28,16.5,67.5,
2017-01-28,16.5,68.5,
2017-01-28,16.5,69.5,
2017-01-28,16.5,70.5,
2017-01-28,16.5,71.5,
2017-01-28,16.5,72.5,
2017-01-28,16.5,73.5,33.383663
2017-01-28,16.5,74.5,33.40962
2017-01-28,16.5,75.5,32.414677
2017-01-28,16.5,76.5,32.00682
2017-01-28,16.5,77.5,31.773193
2017-01-28,16.5,78.5,32.23126
2017-01-28,16.5,79.5,32.063534
2017-01-28,16.5,80.5,31.841118
2017-01-28,16.5,81.5,31.090073
2017-01-28,16.5,82.5,31.051998
2017-01-28,16.5,83.5,
2017-01-28,16.5,84.5,
2017-01-28,16.5,85.5,
2017-01-28,16.5,86.5,
2017-01-28,16.5,87.5,
2017-01-28,16.5,88.5,
2017-01-28,16.5,89.5,
2017-01-28,16.5,90.5,
2017-01-28,16.5,91.5,
2017-01-28,16.5,92.5,
2017-01-28,16.5,93.5,
2017-01-28,16.5,94.5,
2017-01-28,16.5,95.5,
2017-01-28,16.5,96.5,
2017-01-28,16.5,97.5,
2017-01-28,17.5,67.5,
2017-01-28,17.5,68.5,
2017-01-28,17.5,69.5,
