Date,Latitude,Longitude,Max_Temperature
2015-04-30,11.5,80.5,
2015-04-30,11.5,81.5,
2015-04-30,11.5,82.5,
2015-04-30,11.5,83.5,
2015-04-30,11.5,84.5,
2015-04-30,11.5,85.5,
2015-04-30,11.5,86.5,
2015-04-30,11.5,87.5,
2015-04-30,11.5,88.5,
2015-04-30,11.5,89.5,
2015-04-30,11.5,90.5,
2015-04-30,11.5,91.5,
2015-04-30,11.5,92.5,
2015-04-30,11.5,93.5,
2015-04-30,11.5,94.5,
2015-04-30,11.5,95.5,
2015-04-30,11.5,96.5,
2015-04-30,11.5,97.5,
2015-04-30,12.5,67.5,
2015-04-30,12.5,68.5,
2015-04-30,12.5,69.5,
2015-04-30,12.5,70.5,
2015-04-30,12.5,71.5,
2015-04-30,12.5,72.5,
2015-04-30,12.5,73.5,
2015-04-30,12.5,74.5,32.968475
2015-04-30,12.5,75.5,32.45513
2015-04-30,12.5,76.5,31.113937
2015-04-30,12.5,77.5,35.030922
2015-04-30,12.5,78.5,36.917667
2015-04-30,12.5,79.5,37.98862
2015-04-30,12.5,80.5,37.88288
2015-04-30,12.5,81.5,
2015-04-30,12.5,82.5,
2015-04-30,12.5,83.5,
2015-04-30,12.5,84.5,
2015-04-30,12.5,85.5,
2015-04-30,12.5,86.5,
2015-04-30,12.5,87.5,
2015-04-30,12.5,88.5,
2015-04-30,12.5,89.5,
2015-04-30,12.5,90.5,
2015-04-30,12.5,91.5,
2015-04-30,12.5,92.5,
2015-04-30,12.5,93.5,
2015-04-30,12.5,94.5,
2015-04-30,12.5,95.5,
2015-04-30,12.5,96.5,
2015-04-30,12.5,97.5,
2015-04-30,13.5,67.5,
2015-04-30,13.5,68.5,
2015-04-30,13.5,69.5,
2015-04-30,13.5,70.5,
2015-04-30,13.5,71.5,
2015-04-30,13.5,72.5,
2015-04-30,13.5,73.5,
2015-04-30,13.5,74.5,33.381996
2015-04-30,13.5,75.5,33.17765
2015-04-30,13.5,76.5,33.890106
2015-04-30,13.5,77.5,34.53737
2015-04-30,13.5,78.5,36.903915
2015-04-30,13.5,79.5,38.647545
2015-04-30,13.5,80.5,38.644993
2015-04-30,13.5,81.5,
2015-04-30,13.5,82.5,
2015-04-30,13.5,83.5,
2015-04-30,13.5,84.5,
2015-04-30,13.5,85.5,
2015-04-30,13.5,86.5,
2015-04-30,13.5,87.5,
2015-04-30,13.5,88.5,
2015-04-30,13.5,89.5,
2015-04-30,13.5,90.5,
2015-04-30,13.5,91.5,
2015-04-30,13.5,92.5,
2015-04-30,13.5,93.5,
2015-04-30,13.5,94.5,
2015-04-30,13.5,95.5,
2015-04-30,13.5,96.5,
2015-04-30,13.5,97.5,
2015-04-30,14.5,67.5,
2015-04-30,14.5,68.5,
2015-04-30,14.5,69.5,
2015-04-30,14.5,70.5,
2015-04-30,14.5,71.5,
2015-04-30,14.5,72.5,
2015-04-30,14.5,73.5,
2015-04-30,14.5,74.5,34.51257
2015-04-30,14.5,75.5,35.112415
2015-04-30,14.5,76.5,35.00881
2015-04-30,14.5,77.5,37.84395
2015-04-30,14.5,78.5,38.751392
2015-04-30,14.5,79.5,39.43172
2015-04-30,14.5,80.5,38.79629
2015-04-30,14.5,81.5,
2015-04-30,14.5,82.5,
2015-04-30,14.5,83.5,
2015-04-30,14.5,84.5,
2015-04-30,14.5,85.5,
2015-04-30,14.5,86.5,
2015-04-30,14.5,87.5,
2015-04-30,14.5,88.5,
2015-04-30,14.5,89.5,
2015-04-30,14.5,90.5,
2015-04-30,14.5,91.5,
2015-04-30,14.5,92.5,
2015-04-30,14.5,93.5,
2015-04-30,14.5,94.5,
2015-04-30,14.5,95.5,
2015-04-30,14.5,96.5,
2015-04-30,14.5,97.5,
2015-04-30,15.5,67.5,
2015-04-30,15.5,68.5,
2015-04-30,15.5,69.5,
2015-04-30,15.5,70.5,
2015-04-30,15.5,71.5,
2015-04-30,15.5,72.5,
2015-04-30,15.5,73.5,35.021523
2015-04-30,15.5,74.5,35.162807
2015-04-30,15.5,75.5,37.147503
2015-04-30,15.5,76.5,39.105976
2015-04-30,15.5,77.5,40.208965
2015-04-30,15.5,78.5,41.01587
2015-04-30,15.5,79.5,40.103447
2015-04-30,15.5,80.5,39.01823
2015-04-30,15.5,81.5,
2015-04-30,15.5,82.5,
2015-04-30,15.5,83.5,
2015-04-30,15.5,84.5,
2015-04-30,15.5,85.5,
2015-04-30,15.5,86.5,
2015-04-30,15.5,87.5,
2015-04-30,15.5,88.5,
2015-04-30,15.5,89.5,
2015-04-30,15.5,90.5,
2015-04-30,15.5,91.5,
2015-04-30,15.5,92.5,
2015-04-30,15.5,93.5,
2015-04-30,15.5,94.5,
2015-04-30,15.5,95.5,
2015-04-30,15.5,96.5,
2015-04-30,15.5,97.5,
2015-04-30,16.5,67.5,
2015-04-30,16.5,68.5,
2015-04-30,16.5,69.5,
2015-04-30,16.5,70.5,
2015-04-30,16.5,71.5,
2015-04-30,16.5,72.5,
2015-04-30,16.5,73.5,35.480965
2015-04-30,16.5,74.5,36.944073
2015-04-30,16.5,75.5,38.106987
2015-04-30,16.5,76.5,40.699524
2015-04-30,16.5,77.5,40.859615
2015-04-30,16.5,78.5,41.011684
2015-04-30,16.5,79.5,40.525185
2015-04-30,16.5,80.5,39.006447
2015-04-30,16.5,81.5,37.918575
2015-04-30,16.5,82.5,36.782887
2015-04-30,16.5,83.5,
2015-04-30,16.5,84.5,
2015-04-30,16.5,85.5,
2015-04-30,16.5,86.5,
2015-04-30,16.5,87.5,
2015-04-30,16.5,88.5,
2015-04-30,16.5,89.5,
2015-04-30,16.5,90.5,
2015-04-30,16.5,91.5,
2015-04-30,16.5,92.5,
2015-04-30,16.5,93.5,
2015-04-30,16.5,94.5,
2015-04-30,16.5,95.5,
2015-04-30,16.5,96.5,
2015-04-30,16.5,97.5,
2015-04-30,17.5,67.5,
2015-04-30,17.5,68.5,
2015-04-30,17.5,69.5,
2015-04-30,17.5,70.5,
2015-04-30,17.5,71.5,
2015-04-30,17.5,72.5,
2015-04-30,17.5,73.5,36.1688
2015-04-30,17.5,74.5,37.876823
2015-04-30,17.5,75.5,40.15813
2015-04-30,17.5,76.5,41.563313
2015-04-30,17.5,77.5,41.208176
2015-04-30,17.5,78.5,41.11284
2015-04-30,17.5,79.5,41.544308
2015-04-30,17.5,80.5,39.240803
2015-04-30,17.5,81.5,37.54369
2015-04-30,17.5,82.5,35.130615
2015-04-30,17.5,83.5,34.873657
2015-04-30,17.5,84.5,
2015-04-30,17.5,85.5,
2015-04-30,17.5,86.5,
2015-04-30,17.5,87.5,
2015-04-30,17.5,88.5,
2015-04-30,17.5,89.5,
2015-04-30,17.5,90.5,
2015-04-30,17.5,91.5,
2015-04-30,17.5,92.5,
2015-04-30,17.5,93.5,
2015-04-30,17.5,94.5,
2015-04-30,17.5,95.5,
2015-04-30,17.5,96.5,
2015-04-30,17.5,97.5,
2015-04-30,18.5,67.5,
2015-04-30,18.5,68.5,
2015-04-30,18.5,69.5,
2015-04-30,18.5,70.5,
2015-04-30,18.5,71.5,
2015-04-30,18.5,72.5,35.287144
2015-04-30,18.5,73.5,36.82338
2015-04-30,18.5,74.5,38.960804
2015-04-30,18.5,75.5,41.49093
2015-04-30,18.5,76.5,42.27851
2015-04-30,18.5,77.5,41.646175
2015-04-30,18.5,78.5,41.674217
2015-04-30,18.5,79.5,41.513485
2015-04-30,18.5,80.5,39.790535
2015-04-30,18.5,81.5,37.069767
2015-04-30,18.5,82.5,36.0905
2015-04-30,18.5,83.5,35.700676
2015-04-30,18.5,84.5,35.2588
2015-04-30,18.5,85.5,
2015-04-30,18.5,86.5,
2015-04-30,18.5,87.5,
2015-04-30,18.5,88.5,
2015-04-30,18.5,89.5,
2015-04-30,18.5,90.5,
2015-04-30,18.5,91.5,
2015-04-30,18.5,92.5,
2015-04-30,18.5,93.5,
2015-04-30,18.5,94.5,
2015-04-30,18.5,95.5,
2015-04-30,18.5,96.5,
2015-04-30,18.5,97.5,
2015-04-30,19.5,67.5,
2015-04-30,19.5,68.5,
2015-04-30,19.5,69.5,
2015-04-30,19.5,70.5,
2015-04-30,19.5,71.5,
2015-04-30,19.5,72.5,37.423042
2015-04-30,19.5,73.5,37.5912
2015-04-30,19.5,74.5,40.917236
2015-04-30,19.5,75.5,41.900795
2015-04-30,19.5,76.5,42.461086
2015-04-30,19.5,77.5,42.987614
2015-04-30,19.5,78.5,42.96029
2015-04-30,19.5,79.5,42.51268
2015-04-30,19.5,80.5,40.042137
2015-04-30,19.5,81.5,39.619133
2015-04-30,19.5,82.5,36.62838
2015-04-30,19.5,83.5,36.57849
2015-04-30,19.5,84.5,36.332127
2015-04-30,19.5,85.5,34.431923
2015-04-30,19.5,86.5,
2015-04-30,19.5,87.5,
2015-04-30,19.5,88.5,
2015-04-30,19.5,89.5,
2015-04-30,19.5,90.5,
2015-04-30,19.5,91.5,
2015-04-30,19.5,92.5,
2015-04-30,19.5,93.5,
2015-04-30,19.5,94.5,
2015-04-30,19.5,95.5,
2015-04-30,19.5,96.5,
2015-04-30,19.5,97.5,
2015-04-30,20.5,67.5,
2015-04-30,20.5,68.5,
2015-04-30,20.5,69.5,
2015-04-30,20.5,70.5,37.495644
2015-04-30,20.5,71.5,37.716568
2015-04-30,20.5,72.5,37.57919
2015-04-30,20.5,73.5,38.368916
2015-04-30,20.5,74.5,40.811832
2015-04-30,20.5,75.5,41.993217
2015-04-30,20.5,76.5,42.721306
2015-04-30,20.5,77.5,42.795753
2015-04-30,20.5,78.5,42.95421
2015-04-30,20.5,79.5,42.31306
2015-04-30,20.5,80.5,41.412746
2015-04-30,20.5,81.5,39.375496
2015-04-30,20.5,82.5,39.439625
2015-04-30,20.5,83.5,39.04851
2015-04-30,20.5,84.5,36.937416
2015-04-30,20.5,85.5,34.28928
2015-04-30,20.5,86.5,34.350426
2015-04-30,20.5,87.5,
2015-04-30,20.5,88.5,
2015-04-30,20.5,89.5,
2015-04-30,20.5,90.5,
2015-04-30,20.5,91.5,
2015-04-30,20.5,92.5,
2015-04-30,20.5,93.5,
2015-04-30,20.5,94.5,
2015-04-30,20.5,95.5,
2015-04-30,20.5,96.5,
2015-04-30,20.5,97.5,
2015-04-30,21.5,67.5,
2015-04-30,21.5,68.5,
2015-04-30,21.5,69.5,36.46457
2015-04-30,21.5,70.5,36.98454
2015-04-30,21.5,71.5,38.680912
2015-04-30,21.5,72.5,40.405407
2015-04-30,21.5,73.5,40.756294
2015-04-30,21.5,74.5,41.238514
2015-04-30,21.5,75.5,42.18583
2015-04-30,21.5,76.5,42.58031
2015-04-30,21.5,77.5,42.242985
2015-04-30,21.5,78.5,41.734966
2015-04-30,21.5,79.5,41.306297
2015-04-30,21.5,80.5,41.119556
2015-04-30,21.5,81.5,39.15584
2015-04-30,21.5,82.5,39.368702
2015-04-30,21.5,83.5,39.146114
2015-04-30,21.5,84.5,38.14978
2015-04-30,21.5,85.5,36.463356
2015-04-30,21.5,86.5,34.783485
2015-04-30,21.5,87.5,32.8862
2015-04-30,21.5,88.5,31.72711
2015-04-30,21.5,89.5,
2015-04-30,21.5,90.5,
2015-04-30,21.5,91.5,
2015-04-30,21.5,92.5,
2015-04-30,21.5,93.5,
2015-04-30,21.5,94.5,
2015-04-30,21.5,95.5,
2015-04-30,21.5,96.5,
2015-04-30,21.5,97.5,
2015-04-30,22.5,67.5,
2015-04-30,22.5,68.5,
2015-04-30,22.5,69.5,37.02946
2015-04-30,22.5,70.5,37.732433
2015-04-30,22.5,71.5,40.245205
2015-04-30,22.5,72.5,40.8117
2015-04-30,22.5,73.5,41.4555
2015-04-30,22.5,74.5,41.52188
2015-04-30,22.5,75.5,41.9002
2015-04-30,22.5,76.5,42.4832
2015-04-30,22.5,77.5,41.657818
2015-04-30,22.5,78.5,41.241302
2015-04-30,22.5,79.5,40.76779
2015-04-30,22.5,80.5,40.53031
2015-04-30,22.5,81.5,39.154083
2015-04-30,22.5,82.5,38.676777
2015-04-30,22.5,83.5,37.932327
2015-04-30,22.5,84.5,37.119354
2015-04-30,22.5,85.5,35.877586
2015-04-30,22.5,86.5,36.24903
2015-04-30,22.5,87.5,33.41709
2015-04-30,22.5,88.5,31.972218
2015-04-30,22.5,89.5,
2015-04-30,22.5,90.5,
2015-04-30,22.5,91.5,
2015-04-30,22.5,92.5,29.622307
2015-04-30,22.5,93.5,
2015-04-30,22.5,94.5,
2015-04-30,22.5,95.5,
2015-04-30,22.5,96.5,
2015-04-30,22.5,97.5,
2015-04-30,23.5,67.5,
2015-04-30,23.5,68.5,36.867016
2015-04-30,23.5,69.5,37.70653
2015-04-30,23.5,70.5,38.299084
2015-04-30,23.5,71.5,40.32631
2015-04-30,23.5,72.5,40.70358
2015-04-30,23.5,73.5,40.79549
2015-04-30,23.5,74.5,41.56037
2015-04-30,23.5,75.5,42.19036
2015-04-30,23.5,76.5,42.78299
2015-04-30,23.5,77.5,42.288002
2015-04-30,23.5,78.5,41.935833
2015-04-30,23.5,79.5,41.016125
2015-04-30,23.5,80.5,40.733562
2015-04-30,23.5,81.5,39.213615
2015-04-30,23.5,82.5,38.21185
2015-04-30,23.5,83.5,38.17044
2015-04-30,23.5,84.5,36.36601
2015-04-30,23.5,85.5,35.38141
2015-04-30,23.5,86.5,35.694946
2015-04-30,23.5,87.5,34.975506
2015-04-30,23.5,88.5,33.724815
2015-04-30,23.5,89.5,
2015-04-30,23.5,90.5,
2015-04-30,23.5,91.5,29.768124
2015-04-30,23.5,92.5,29.127668
2015-04-30,23.5,93.5,29.996586
2015-04-30,23.5,94.5,
2015-04-30,23.5,95.5,
2015-04-30,23.5,96.5,
2015-04-30,23.5,97.5,
2015-04-30,24.5,67.5,
2015-04-30,24.5,68.5,38.00007
2015-04-30,24.5,69.5,38.719826
2015-04-30,24.5,70.5,38.740475
2015-04-30,24.5,71.5,40.409126
2015-04-30,24.5,72.5,40.921974
2015-04-30,24.5,73.5,40.834625
2015-04-30,24.5,74.5,41.880833
2015-04-30,24.5,75.5,42.744637
2015-04-30,24.5,76.5,42.69693
2015-04-30,24.5,77.5,42.919018
2015-04-30,24.5,78.5,42.352867
2015-04-30,24.5,79.5,42.4246
2015-04-30,24.5,80.5,40.586613
2015-04-30,24.5,81.5,39.95874
2015-04-30,24.5,82.5,38.56294
2015-04-30,24.5,83.5,37.40702
2015-04-30,24.5,84.5,36.45456
2015-04-30,24.5,85.5,35.635696
2015-04-30,24.5,86.5,34.680264
2015-04-30,24.5,87.5,34.17679
2015-04-30,24.5,88.5,34.41457
2015-04-30,24.5,89.5,
2015-04-30,24.5,90.5,
2015-04-30,24.5,91.5,28.81968
2015-04-30,24.5,92.5,29.613813
2015-04-30,24.5,93.5,30.145342
2015-04-30,24.5,94.5,29.987959
2015-04-30,24.5,95.5,
2015-04-30,24.5,96.5,
2015-04-30,24.5,97.5,
2015-04-30,25.5,67.5,
2015-04-30,25.5,68.5,
2015-04-30,25.5,69.5,
2015-04-30,25.5,70.5,40.578754
2015-04-30,25.5,71.5,40.891647
2015-04-30,25.5,72.5,40.86778
2015-04-30,25.5,73.5,40.87774
2015-04-30,25.5,74.5,41.83904
2015-04-30,25.5,75.5,42.506336
2015-04-30,25.5,76.5,42.653
2015-04-30,25.5,77.5,42.872066
2015-04-30,25.5,78.5,42.64864
2015-04-30,25.5,79.5,41.75768
2015-04-30,25.5,80.5,40.215294
2015-04-30,25.5,81.5,39.04708
2015-04-30,25.5,82.5,37.25476
2015-04-30,25.5,83.5,36.761047
2015-04-30,25.5,84.5,35.30153
2015-04-30,25.5,85.5,35.281013
2015-04-30,25.5,86.5,34.110935
2015-04-30,25.5,87.5,32.7715
2015-04-30,25.5,88.5,32.25289
2015-04-30,25.5,89.5,
2015-04-30,25.5,90.5,28.777279
2015-04-30,25.5,91.5,29.304922
2015-04-30,25.5,92.5,29.59268
2015-04-30,25.5,93.5,29.746675
2015-04-30,25.5,94.5,30.889956
2015-04-30,25.5,95.5,
2015-04-30,25.5,96.5,
2015-04-30,25.5,97.5,
2015-04-30,26.5,67.5,
2015-04-30,26.5,68.5,
2015-04-30,26.5,69.5,
2015-04-30,26.5,70.5,41.039078
2015-04-30,26.5,71.5,41.081093
2015-04-30,26.5,72.5,41.04317
2015-04-30,26.5,73.5,41.961643
2015-04-30,26.5,74.5,42.087067
2015-04-30,26.5,75.5,42.305706
2015-04-30,26.5,76.5,42.44163
2015-04-30,26.5,77.5,42.41396
2015-04-30,26.5,78.5,41.69846
2015-04-30,26.5,79.5,40.16221
2015-04-30,26.5,80.5,38.356247
2015-04-30,26.5,81.5,37.701714
2015-04-30,26.5,82.5,36.837334
2015-04-30,26.5,83.5,35.76677
2015-04-30,26.5,84.5,34.607056
2015-04-30,26.5,85.5,34.248783
2015-04-30,26.5,86.5,33.65666
2015-04-30,26.5,87.5,28.575901
2015-04-30,26.5,88.5,26.986809
2015-04-30,26.5,89.5,27.205996
2015-04-30,26.5,90.5,27.038412
2015-04-30,26.5,91.5,28.747269
2015-04-30,26.5,92.5,29.734901
2015-04-30,26.5,93.5,30.837873
2015-04-30,26.5,94.5,30.22009
2015-04-30,26.5,95.5,30.191523
2015-04-30,26.5,96.5,
2015-04-30,26.5,97.5,
2015-04-30,27.5,67.5,
2015-04-30,27.5,68.5,
2015-04-30,27.5,69.5,40.998386
2015-04-30,27.5,70.5,41.18555
2015-04-30,27.5,71.5,41.251873
2015-04-30,27.5,72.5,42.164967
2015-04-30,27.5,73.5,41.7049
2015-04-30,27.5,74.5,41.705387
2015-04-30,27.5,75.5,41.289616
2015-04-30,27.5,76.5,40.74588
2015-04-30,27.5,77.5,40.161484
2015-04-30,27.5,78.5,40.105385
2015-04-30,27.5,79.5,38.494656
2015-04-30,27.5,80.5,37.636425
2015-04-30,27.5,81.5,36.689545
2015-04-30,27.5,82.5,35.776367
2015-04-30,27.5,83.5,35.36945
2015-04-30,27.5,84.5,34.19002
2015-04-30,27.5,85.5,
2015-04-30,27.5,86.5,
2015-04-30,27.5,87.5,
2015-04-30,27.5,88.5,26.748734
2015-04-30,27.5,89.5,26.46213
2015-04-30,27.5,90.5,26.863665
2015-04-30,27.5,91.5,28.232199
2015-04-30,27.5,92.5,29.95494
2015-04-30,27.5,93.5,30.089067
2015-04-30,27.5,94.5,30.398516
2015-04-30,27.5,95.5,30.389177
2015-04-30,27.5,96.5,31.153978
2015-04-30,27.5,97.5,31.050888
2015-04-30,28.5,67.5,
2015-04-30,28.5,68.5,
2015-04-30,28.5,69.5,
2015-04-30,28.5,70.5,41.732502
2015-04-30,28.5,71.5,41.585453
2015-04-30,28.5,72.5,41.35196
2015-04-30,28.5,73.5,41.45903
2015-04-30,28.5,74.5,40.924255
2015-04-30,28.5,75.5,39.989555
2015-04-30,28.5,76.5,39.684547
2015-04-30,28.5,77.5,38.275463
2015-04-30,28.5,78.5,37.988377
2015-04-30,28.5,79.5,35.630318
2015-04-30,28.5,80.5,35.53502
2015-04-30,28.5,81.5,34.738888
2015-04-30,28.5,82.5,
2015-04-30,28.5,83.5,
2015-04-30,28.5,84.5,
2015-04-30,28.5,85.5,
2015-04-30,28.5,86.5,
2015-04-30,28.5,87.5,
2015-04-30,28.5,88.5,26.94025
2015-04-30,28.5,89.5,
2015-04-30,28.5,90.5,
2015-04-30,28.5,91.5,28.509558
2015-04-30,28.5,92.5,29.672606
2015-04-30,28.5,93.5,29.748775
2015-04-30,28.5,94.5,30.15832
2015-04-30,28.5,95.5,30.506128
2015-04-30,28.5,96.5,31.384104
2015-04-30,28.5,97.5,
2015-04-30,29.5,67.5,
2015-04-30,29.5,68.5,
2015-04-30,29.5,69.5,
2015-04-30,29.5,70.5,
2015-04-30,29.5,71.5,
2015-04-30,29.5,72.5,39.6462
2015-04-30,29.5,73.5,38.415752
2015-04-30,29.5,74.5,38.17197
2015-04-30,29.5,75.5,38.092102
2015-04-30,29.5,76.5,38.214546
2015-04-30,29.5,77.5,35.25236
2015-04-30,29.5,78.5,32.505592
2015-04-30,29.5,79.5,32.115677
2015-04-30,29.5,80.5,33.88239
2015-04-30,29.5,81.5,
2015-04-30,29.5,82.5,
2015-04-30,29.5,83.5,
2015-04-30,29.5,84.5,
2015-04-30,29.5,85.5,
2015-04-30,29.5,86.5,
2015-04-30,29.5,87.5,
2015-04-30,29.5,88.5,
2015-04-30,29.5,89.5,
2015-04-30,29.5,90.5,
2015-04-30,29.5,91.5,
2015-04-30,29.5,92.5,
2015-04-30,29.5,93.5,
2015-04-30,29.5,94.5,30.61294
2015-04-30,29.5,95.5,30.892595
2015-04-30,29.5,96.5,30.482937
2015-04-30,29.5,97.5,
2015-04-30,30.5,67.5,
2015-04-30,30.5,68.5,
2015-04-30,30.5,69.5,
2015-04-30,30.5,70.5,
2015-04-30,30.5,71.5,
2015-04-30,30.5,72.5,
2015-04-30,30.5,73.5,37.04802
2015-04-30,30.5,74.5,37.291153
2015-04-30,30.5,75.5,36.898056
2015-04-30,30.5,76.5,34.53962
2015-04-30,30.5,77.5,32.260403
2015-04-30,30.5,78.5,30.396309
2015-04-30,30.5,79.5,30.549671
2015-04-30,30.5,80.5,31.620586
2015-04-30,30.5,81.5,
2015-04-30,30.5,82.5,
2015-04-30,30.5,83.5,
2015-04-30,30.5,84.5,
2015-04-30,30.5,85.5,
2015-04-30,30.5,86.5,
2015-04-30,30.5,87.5,
2015-04-30,30.5,88.5,
2015-04-30,30.5,89.5,
2015-04-30,30.5,90.5,
2015-04-30,30.5,91.5,
2015-04-30,30.5,92.5,
2015-04-30,30.5,93.5,
2015-04-30,30.5,94.5,
2015-04-30,30.5,95.5,
2015-04-30,30.5,96.5,
2015-04-30,30.5,97.5,
2015-04-30,31.5,67.5,
2015-04-30,31.5,68.5,
2015-04-30,31.5,69.5,
2015-04-30,31.5,70.5,
2015-04-30,31.5,71.5,
2015-04-30,31.5,72.5,
2015-04-30,31.5,73.5,
2015-04-30,31.5,74.5,34.996765
2015-04-30,31.5,75.5,34.455154
2015-04-30,31.5,76.5,31.0548
2015-04-30,31.5,77.5,29.784773
2015-04-30,31.5,78.5,28.953499
2015-04-30,31.5,79.5,28.075054
2015-04-30,31.5,80.5,
2015-04-30,31.5,81.5,
2015-04-30,31.5,82.5,
2015-04-30,31.5,83.5,
2015-04-30,31.5,84.5,
2015-04-30,31.5,85.5,
2015-04-30,31.5,86.5,
2015-04-30,31.5,87.5,
2015-04-30,31.5,88.5,
2015-04-30,31.5,89.5,
2015-04-30,31.5,90.5,
2015-04-30,31.5,91.5,
2015-04-30,31.5,92.5,
2015-04-30,31.5,93.5,
2015-04-30,31.5,94.5,
2015-04-30,31.5,95.5,
2015-04-30,31.5,96.5,
2015-04-30,31.5,97.5,
2015-04-30,32.5,67.5,
2015-04-30,32.5,68.5,
2015-04-30,32.5,69.5,
2015-04-30,32.5,70.5,
2015-04-30,32.5,71.5,
2015-04-30,32.5,72.5,
2015-04-30,32.5,73.5,
2015-04-30,32.5,74.5,27.74347
2015-04-30,32.5,75.5,28.828482
2015-04-30,32.5,76.5,27.096003
2015-04-30,32.5,77.5,25.35904
2015-04-30,32.5,78.5,24.99676
2015-04-30,32.5,79.5,24.013004
2015-04-30,32.5,80.5,
2015-04-30,32.5,81.5,
2015-04-30,32.5,82.5,
2015-04-30,32.5,83.5,
2015-04-30,32.5,84.5,
2015-04-30,32.5,85.5,
2015-04-30,32.5,86.5,
2015-04-30,32.5,87.5,
2015-04-30,32.5,88.5,
2015-04-30,32.5,89.5,
2015-04-30,32.5,90.5,
2015-04-30,32.5,91.5,
2015-04-30,32.5,92.5,
2015-04-30,32.5,93.5,
2015-04-30,32.5,94.5,
2015-04-30,32.5,95.5,
2015-04-30,32.5,96.5,
2015-04-30,32.5,97.5,
2015-04-30,33.5,67.5,
2015-04-30,33.5,68.5,
2015-04-30,33.5,69.5,
2015-04-30,33.5,70.5,
2015-04-30,33.5,71.5,
2015-04-30,33.5,72.5,
2015-04-30,33.5,73.5,25.454369
2015-04-30,33.5,74.5,24.762312
2015-04-30,33.5,75.5,22.9646
2015-04-30,33.5,76.5,24.074162
2015-04-30,33.5,77.5,23.38218
2015-04-30,33.5,78.5,22.340134
2015-04-30,33.5,79.5,23.572157
2015-04-30,33.5,80.5,
2015-04-30,33.5,81.5,
2015-04-30,33.5,82.5,
2015-04-30,33.5,83.5,
2015-04-30,33.5,84.5,
2015-04-30,33.5,85.5,
2015-04-30,33.5,86.5,
2015-04-30,33.5,87.5,
2015-04-30,33.5,88.5,
2015-04-30,33.5,89.5,
2015-04-30,33.5,90.5,
2015-04-30,33.5,91.5,
2015-04-30,33.5,92.5,
2015-04-30,33.5,93.5,
2015-04-30,33.5,94.5,
2015-04-30,33.5,95.5,
2015-04-30,33.5,96.5,
2015-04-30,33.5,97.5,
2015-04-30,34.5,67.5,
2015-04-30,34.5,68.5,
2015-04-30,34.5,69.5,
2015-04-30,34.5,70.5,
2015-04-30,34.5,71.5,
2015-04-30,34.5,72.5,
2015-04-30,34.5,73.5,22.470516
2015-04-30,34.5,74.5,21.948402
2015-04-30,34.5,75.5,22.052217
2015-04-30,34.5,76.5,21.109571
2015-04-30,34.5,77.5,20.696648
2015-04-30,34.5,78.5,20.686802
2015-04-30,34.5,79.5,22.342281
2015-04-30,34.5,80.5,
2015-04-30,34.5,81.5,
2015-04-30,34.5,82.5,
2015-04-30,34.5,83.5,
2015-04-30,34.5,84.5,
2015-04-30,34.5,85.5,
2015-04-30,34.5,86.5,
2015-04-30,34.5,87.5,
2015-04-30,34.5,88.5,
2015-04-30,34.5,89.5,
2015-04-30,34.5,90.5,
2015-04-30,34.5,91.5,
2015-04-30,34.5,92.5,
2015-04-30,34.5,93.5,
2015-04-30,34.5,94.5,
2015-04-30,34.5,95.5,
2015-04-30,34.5,96.5,
2015-04-30,34.5,97.5,
2015-04-30,35.5,67.5,
2015-04-30,35.5,68.5,
2015-04-30,35.5,69.5,
2015-04-30,35.5,70.5,
2015-04-30,35.5,71.5,
2015-04-30,35.5,72.5,
2015-04-30,35.5,73.5,20.52626
2015-04-30,35.5,74.5,20.49465
2015-04-30,35.5,75.5,20.530903
2015-04-30,35.5,76.5,20.674099
2015-04-30,35.5,77.5,20.750376
2015-04-30,35.5,78.5,
2015-04-30,35.5,79.5,
2015-04-30,35.5,80.5,
2015-04-30,35.5,81.5,
2015-04-30,35.5,82.5,
2015-04-30,35.5,83.5,
2015-04-30,35.5,84.5,
2015-04-30,35.5,85.5,
2015-04-30,35.5,86.5,
2015-04-30,35.5,87.5,
2015-04-30,35.5,88.5,
2015-04-30,35.5,89.5,
2015-04-30,35.5,90.5,
2015-04-30,35.5,91.5,
2015-04-30,35.5,92.5,
2015-04-30,35.5,93.5,
2015-04-30,35.5,94.5,
2015-04-30,35.5,95.5,
2015-04-30,35.5,96.5,
2015-04-30,35.5,97.5,
2015-04-30,36.5,67.5,
2015-04-30,36.5,68.5,
2015-04-30,36.5,69.5,
2015-04-30,36.5,70.5,
2015-04-30,36.5,71.5,
2015-04-30,36.5,72.5,
2015-04-30,36.5,73.5,
2015-04-30,36.5,74.5,
2015-04-30,36.5,75.5,
2015-04-30,36.5,76.5,
2015-04-30,36.5,77.5,
2015-04-30,36.5,78.5,
2015-04-30,36.5,79.5,
2015-04-30,36.5,80.5,
2015-04-30,36.5,81.5,
2015-04-30,36.5,82.5,
2015-04-30,36.5,83.5,
2015-04-30,36.5,84.5,
2015-04-30,36.5,85.5,
2015-04-30,36.5,86.5,
2015-04-30,36.5,87.5,
2015-04-30,36.5,88.5,
2015-04-30,36.5,89.5,
2015-04-30,36.5,90.5,
2015-04-30,36.5,91.5,
2015-04-30,36.5,92.5,
2015-04-30,36.5,93.5,
2015-04-30,36.5,94.5,
2015-04-30,36.5,95.5,
