Date,Latitude,Longitude,Min_Temperature
2014-06-27,17.5,67.5,
2014-06-27,17.5,68.5,
2014-06-27,17.5,69.5,
2014-06-27,17.5,70.5,
2014-06-27,17.5,71.5,
2014-06-27,17.5,72.5,
2014-06-27,17.5,73.5,23.189629
2014-06-27,17.5,74.5,22.515648
2014-06-27,17.5,75.5,23.682926
2014-06-27,17.5,76.5,24.742474
2014-06-27,17.5,77.5,25.164354
2014-06-27,17.5,78.5,25.237608
2014-06-27,17.5,79.5,25.372585
2014-06-27,17.5,80.5,24.741983
2014-06-27,17.5,81.5,24.098333
2014-06-27,17.5,82.5,23.474894
2014-06-27,17.5,83.5,23.874132
2014-06-27,17.5,84.5,
2014-06-27,17.5,85.5,
2014-06-27,17.5,86.5,
2014-06-27,17.5,87.5,
2014-06-27,17.5,88.5,
2014-06-27,17.5,89.5,
2014-06-27,17.5,90.5,
2014-06-27,17.5,91.5,
2014-06-27,17.5,92.5,
2014-06-27,17.5,93.5,
2014-06-27,17.5,94.5,
2014-06-27,17.5,95.5,
2014-06-27,17.5,96.5,
2014-06-27,17.5,97.5,
2014-06-27,18.5,67.5,
2014-06-27,18.5,68.5,
2014-06-27,18.5,69.5,
2014-06-27,18.5,70.5,
2014-06-27,18.5,71.5,
2014-06-27,18.5,72.5,24.86879
2014-06-27,18.5,73.5,24.17521
2014-06-27,18.5,74.5,22.965425
2014-06-27,18.5,75.5,24.104134
2014-06-27,18.5,76.5,25.043661
2014-06-27,18.5,77.5,24.731802
2014-06-27,18.5,78.5,24.978495
2014-06-27,18.5,79.5,24.972326
2014-06-27,18.5,80.5,24.130539
2014-06-27,18.5,81.5,22.898035
2014-06-27,18.5,82.5,22.64087
2014-06-27,18.5,83.5,22.840113
2014-06-27,18.5,84.5,24.103767
2014-06-27,18.5,85.5,
2014-06-27,18.5,86.5,
2014-06-27,18.5,87.5,
2014-06-27,18.5,88.5,
2014-06-27,18.5,89.5,
2014-06-27,18.5,90.5,
2014-06-27,18.5,91.5,
2014-06-27,18.5,92.5,
2014-06-27,18.5,93.5,
2014-06-27,18.5,94.5,
2014-06-27,18.5,95.5,
2014-06-27,18.5,96.5,
2014-06-27,18.5,97.5,
2014-06-27,19.5,67.5,
2014-06-27,19.5,68.5,
2014-06-27,19.5,69.5,
2014-06-27,19.5,70.5,
2014-06-27,19.5,71.5,
2014-06-27,19.5,72.5,25.377373
2014-06-27,19.5,73.5,25.07188
2014-06-27,19.5,74.5,23.7243
2014-06-27,19.5,75.5,24.468687
2014-06-27,19.5,76.5,25.78784
2014-06-27,19.5,77.5,25.946083
2014-06-27,19.5,78.5,25.771044
2014-06-27,19.5,79.5,25.6267
2014-06-27,19.5,80.5,23.491701
2014-06-27,19.5,81.5,21.859303
2014-06-27,19.5,82.5,21.724068
2014-06-27,19.5,83.5,22.970623
2014-06-27,19.5,84.5,23.45267
2014-06-27,19.5,85.5,23.923521
2014-06-27,19.5,86.5,
2014-06-27,19.5,87.5,
2014-06-27,19.5,88.5,
2014-06-27,19.5,89.5,
2014-06-27,19.5,90.5,
2014-06-27,19.5,91.5,
2014-06-27,19.5,92.5,
2014-06-27,19.5,93.5,
2014-06-27,19.5,94.5,
2014-06-27,19.5,95.5,
2014-06-27,19.5,96.5,
2014-06-27,19.5,97.5,
2014-06-27,20.5,67.5,
2014-06-27,20.5,68.5,
2014-06-27,20.5,69.5,
2014-06-27,20.5,70.5,27.279127
2014-06-27,20.5,71.5,27.308212
2014-06-27,20.5,72.5,26.540728
2014-06-27,20.5,73.5,26.400867
2014-06-27,20.5,74.5,24.36188
2014-06-27,20.5,75.5,24.952467
2014-06-27,20.5,76.5,25.36923
2014-06-27,20.5,77.5,25.443369
2014-06-27,20.5,78.5,26.081203
2014-06-27,20.5,79.5,25.280722
2014-06-27,20.5,80.5,23.350786
2014-06-27,20.5,81.5,22.112701
2014-06-27,20.5,82.5,21.78979
2014-06-27,20.5,83.5,22.61013
2014-06-27,20.5,84.5,23.146215
2014-06-27,20.5,85.5,23.683239
2014-06-27,20.5,86.5,25.38152
2014-06-27,20.5,87.5,
2014-06-27,20.5,88.5,
2014-06-27,20.5,89.5,
2014-06-27,20.5,90.5,
2014-06-27,20.5,91.5,
2014-06-27,20.5,92.5,
2014-06-27,20.5,93.5,
2014-06-27,20.5,94.5,
2014-06-27,20.5,95.5,
2014-06-27,20.5,96.5,
2014-06-27,20.5,97.5,
2014-06-27,21.5,67.5,
2014-06-27,21.5,68.5,
2014-06-27,21.5,69.5,27.72397
2014-06-27,21.5,70.5,27.484863
2014-06-27,21.5,71.5,27.154509
2014-06-27,21.5,72.5,27.460194
2014-06-27,21.5,73.5,26.553116
2014-06-27,21.5,74.5,25.683231
2014-06-27,21.5,75.5,25.014217
2014-06-27,21.5,76.5,25.649414
2014-06-27,21.5,77.5,25.445772
2014-06-27,21.5,78.5,24.749708
2014-06-27,21.5,79.5,24.892868
2014-06-27,21.5,80.5,24.602669
2014-06-27,21.5,81.5,22.673536
2014-06-27,21.5,82.5,22.734615
2014-06-27,21.5,83.5,22.642902
2014-06-27,21.5,84.5,22.99367
2014-06-27,21.5,85.5,24.76007
2014-06-27,21.5,86.5,25.731264
2014-06-27,21.5,87.5,26.722609
2014-06-27,21.5,88.5,27.118782
2014-06-27,21.5,89.5,
2014-06-27,21.5,90.5,
2014-06-27,21.5,91.5,
2014-06-27,21.5,92.5,
2014-06-27,21.5,93.5,
2014-06-27,21.5,94.5,
2014-06-27,21.5,95.5,
2014-06-27,21.5,96.5,
2014-06-27,21.5,97.5,
2014-06-27,22.5,67.5,
2014-06-27,22.5,68.5,
2014-06-27,22.5,69.5,28.193907
2014-06-27,22.5,70.5,27.930454
2014-06-27,22.5,71.5,27.493622
2014-06-27,22.5,72.5,27.464865
2014-06-27,22.5,73.5,26.962313
2014-06-27,22.5,74.5,25.40136
2014-06-27,22.5,75.5,25.498154
2014-06-27,22.5,76.5,25.687025
2014-06-27,22.5,77.5,24.650307
2014-06-27,22.5,78.5,24.912767
2014-06-27,22.5,79.5,25.027357
2014-06-27,22.5,80.5,24.630177
2014-06-27,22.5,81.5,22.96875
2014-06-27,22.5,82.5,23.126787
2014-06-27,22.5,83.5,23.110031
2014-06-27,22.5,84.5,22.99331
2014-06-27,22.5,85.5,24.42575
2014-06-27,22.5,86.5,26.109564
2014-06-27,22.5,87.5,26.839474
2014-06-27,22.5,88.5,26.82784
2014-06-27,22.5,89.5,
2014-06-27,22.5,90.5,
2014-06-27,22.5,91.5,
2014-06-27,22.5,92.5,24.008644
2014-06-27,22.5,93.5,
2014-06-27,22.5,94.5,
2014-06-27,22.5,95.5,
2014-06-27,22.5,96.5,
2014-06-27,22.5,97.5,
2014-06-27,23.5,67.5,
2014-06-27,23.5,68.5,28.01361
2014-06-27,23.5,69.5,27.880503
2014-06-27,23.5,70.5,28.042093
2014-06-27,23.5,71.5,26.741282
2014-06-27,23.5,72.5,26.351364
2014-06-27,23.5,73.5,26.535063
2014-06-27,23.5,74.5,25.716206
2014-06-27,23.5,75.5,25.740406
2014-06-27,23.5,76.5,25.882349
2014-06-27,23.5,77.5,25.437578
2014-06-27,23.5,78.5,25.522
2014-06-27,23.5,79.5,25.449171
2014-06-27,23.5,80.5,25.443735
2014-06-27,23.5,81.5,25.185587
2014-06-27,23.5,82.5,24.782091
2014-06-27,23.5,83.5,24.519424
2014-06-27,23.5,84.5,24.514229
2014-06-27,23.5,85.5,24.687656
2014-06-27,23.5,86.5,25.452667
2014-06-27,23.5,87.5,25.675009
2014-06-27,23.5,88.5,26.217363
2014-06-27,23.5,89.5,
2014-06-27,23.5,90.5,
2014-06-27,23.5,91.5,24.136831
2014-06-27,23.5,92.5,24.346144
2014-06-27,23.5,93.5,23.527203
2014-06-27,23.5,94.5,
2014-06-27,23.5,95.5,
2014-06-27,23.5,96.5,
2014-06-27,23.5,97.5,
2014-06-27,24.5,67.5,
2014-06-27,24.5,68.5,28.149355
2014-06-27,24.5,69.5,28.041565
2014-06-27,24.5,70.5,27.00331
2014-06-27,24.5,71.5,26.59633
2014-06-27,24.5,72.5,26.622393
2014-06-27,24.5,73.5,26.530432
2014-06-27,24.5,74.5,27.159466
2014-06-27,24.5,75.5,27.021439
2014-06-27,24.5,76.5,26.822805
2014-06-27,24.5,77.5,26.519108
2014-06-27,24.5,78.5,26.791988
2014-06-27,24.5,79.5,26.34134
2014-06-27,24.5,80.5,26.060719
2014-06-27,24.5,81.5,26.657402
2014-06-27,24.5,82.5,26.814194
2014-06-27,24.5,83.5,26.892591
2014-06-27,24.5,84.5,26.549608
2014-06-27,24.5,85.5,25.867521
2014-06-27,24.5,86.5,25.871471
2014-06-27,24.5,87.5,26.61259
2014-06-27,24.5,88.5,26.564568
2014-06-27,24.5,89.5,
2014-06-27,24.5,90.5,
2014-06-27,24.5,91.5,24.704927
2014-06-27,24.5,92.5,23.929699
2014-06-27,24.5,93.5,23.594156
2014-06-27,24.5,94.5,23.483927
2014-06-27,24.5,95.5,
2014-06-27,24.5,96.5,
2014-06-27,24.5,97.5,
2014-06-27,25.5,67.5,
2014-06-27,25.5,68.5,
2014-06-27,25.5,69.5,
2014-06-27,25.5,70.5,27.15859
2014-06-27,25.5,71.5,26.94511
2014-06-27,25.5,72.5,27.043074
2014-06-27,25.5,73.5,26.887259
2014-06-27,25.5,74.5,27.66924
2014-06-27,25.5,75.5,27.866821
2014-06-27,25.5,76.5,28.12673
2014-06-27,25.5,77.5,27.696005
2014-06-27,25.5,78.5,26.705969
2014-06-27,25.5,79.5,26.393429
2014-06-27,25.5,80.5,26.755352
2014-06-27,25.5,81.5,27.333187
2014-06-27,25.5,82.5,27.072153
2014-06-27,25.5,83.5,27.564869
2014-06-27,25.5,84.5,26.976828
2014-06-27,25.5,85.5,26.83777
2014-06-27,25.5,86.5,26.64966
2014-06-27,25.5,87.5,26.452484
2014-06-27,25.5,88.5,26.571218
2014-06-27,25.5,89.5,
2014-06-27,25.5,90.5,24.414993
2014-06-27,25.5,91.5,23.854467
2014-06-27,25.5,92.5,23.93375
2014-06-27,25.5,93.5,23.607996
2014-06-27,25.5,94.5,24.805937
2014-06-27,25.5,95.5,
2014-06-27,25.5,96.5,
2014-06-27,25.5,97.5,
2014-06-27,26.5,67.5,
2014-06-27,26.5,68.5,
2014-06-27,26.5,69.5,
2014-06-27,26.5,70.5,27.617323
2014-06-27,26.5,71.5,27.184484
2014-06-27,26.5,72.5,27.369879
2014-06-27,26.5,73.5,28.01794
2014-06-27,26.5,74.5,28.712425
2014-06-27,26.5,75.5,28.227213
2014-06-27,26.5,76.5,28.804909
2014-06-27,26.5,77.5,28.302681
2014-06-27,26.5,78.5,27.015701
2014-06-27,26.5,79.5,26.968794
2014-06-27,26.5,80.5,26.819038
2014-06-27,26.5,81.5,27.132107
2014-06-27,26.5,82.5,27.60329
2014-06-27,26.5,83.5,27.616266
2014-06-27,26.5,84.5,27.180832
2014-06-27,26.5,85.5,26.839869
2014-06-27,26.5,86.5,26.478004
2014-06-27,26.5,87.5,22.988207
2014-06-27,26.5,88.5,22.903303
2014-06-27,26.5,89.5,23.133398
2014-06-27,26.5,90.5,23.638588
2014-06-27,26.5,91.5,24.2862
2014-06-27,26.5,92.5,24.004082
2014-06-27,26.5,93.5,25.18365
2014-06-27,26.5,94.5,24.732439
2014-06-27,26.5,95.5,24.653748
2014-06-27,26.5,96.5,
2014-06-27,26.5,97.5,
2014-06-27,27.5,67.5,
2014-06-27,27.5,68.5,
2014-06-27,27.5,69.5,27.362171
2014-06-27,27.5,70.5,27.097006
2014-06-27,27.5,71.5,27.282278
2014-06-27,27.5,72.5,27.996141
2014-06-27,27.5,73.5,27.742367
2014-06-27,27.5,74.5,27.77145
2014-06-27,27.5,75.5,28.071678
2014-06-27,27.5,76.5,27.797935
2014-06-27,27.5,77.5,28.08198
2014-06-27,27.5,78.5,27.681334
2014-06-27,27.5,79.5,26.84326
2014-06-27,27.5,80.5,26.907156
2014-06-27,27.5,81.5,27.204144
2014-06-27,27.5,82.5,27.435608
2014-06-27,27.5,83.5,27.160904
2014-06-27,27.5,84.5,27.283606
2014-06-27,27.5,85.5,
2014-06-27,27.5,86.5,
2014-06-27,27.5,87.5,
2014-06-27,27.5,88.5,22.706676
2014-06-27,27.5,89.5,22.886072
2014-06-27,27.5,90.5,22.646917
2014-06-27,27.5,91.5,24.425863
2014-06-27,27.5,92.5,24.740541
2014-06-27,27.5,93.5,25.18551
2014-06-27,27.5,94.5,24.85637
2014-06-27,27.5,95.5,24.852793
2014-06-27,27.5,96.5,24.412863
2014-06-27,27.5,97.5,24.434458
2014-06-27,28.5,67.5,
2014-06-27,28.5,68.5,
2014-06-27,28.5,69.5,
2014-06-27,28.5,70.5,28.030708
2014-06-27,28.5,71.5,27.89913
2014-06-27,28.5,72.5,27.831459
2014-06-27,28.5,73.5,28.126303
2014-06-27,28.5,74.5,27.984863
2014-06-27,28.5,75.5,27.685467
2014-06-27,28.5,76.5,27.929771
2014-06-27,28.5,77.5,27.743793
2014-06-27,28.5,78.5,27.273426
2014-06-27,28.5,79.5,25.02114
2014-06-27,28.5,80.5,25.233362
2014-06-27,28.5,81.5,25.859264
2014-06-27,28.5,82.5,
2014-06-27,28.5,83.5,
2014-06-27,28.5,84.5,
2014-06-27,28.5,85.5,
2014-06-27,28.5,86.5,
2014-06-27,28.5,87.5,
2014-06-27,28.5,88.5,22.527964
2014-06-27,28.5,89.5,
2014-06-27,28.5,90.5,
2014-06-27,28.5,91.5,24.9515
2014-06-27,28.5,92.5,25.445265
2014-06-27,28.5,93.5,25.297844
2014-06-27,28.5,94.5,24.98398
2014-06-27,28.5,95.5,24.896114
2014-06-27,28.5,96.5,24.75077
2014-06-27,28.5,97.5,
2014-06-27,29.5,67.5,
2014-06-27,29.5,68.5,
2014-06-27,29.5,69.5,
2014-06-27,29.5,70.5,
2014-06-27,29.5,71.5,
2014-06-27,29.5,72.5,27.505697
2014-06-27,29.5,73.5,27.527636
2014-06-27,29.5,74.5,27.464043
2014-06-27,29.5,75.5,26.851673
2014-06-27,29.5,76.5,27.518064
2014-06-27,29.5,77.5,25.729872
2014-06-27,29.5,78.5,23.029963
2014-06-27,29.5,79.5,22.923534
2014-06-27,29.5,80.5,24.10155
2014-06-27,29.5,81.5,
2014-06-27,29.5,82.5,
2014-06-27,29.5,83.5,
2014-06-27,29.5,84.5,
2014-06-27,29.5,85.5,
2014-06-27,29.5,86.5,
2014-06-27,29.5,87.5,
2014-06-27,29.5,88.5,
2014-06-27,29.5,89.5,
2014-06-27,29.5,90.5,
2014-06-27,29.5,91.5,
2014-06-27,29.5,92.5,
2014-06-27,29.5,93.5,
2014-06-27,29.5,94.5,24.770855
2014-06-27,29.5,95.5,24.737608
2014-06-27,29.5,96.5,24.668652
2014-06-27,29.5,97.5,
2014-06-27,30.5,67.5,
2014-06-27,30.5,68.5,
2014-06-27,30.5,69.5,
2014-06-27,30.5,70.5,
2014-06-27,30.5,71.5,
2014-06-27,30.5,72.5,
2014-06-27,30.5,73.5,26.813032
2014-06-27,30.5,74.5,26.723545
2014-06-27,30.5,75.5,26.605026
2014-06-27,30.5,76.5,25.164446
2014-06-27,30.5,77.5,23.286266
2014-06-27,30.5,78.5,21.905624
2014-06-27,30.5,79.5,21.771778
2014-06-27,30.5,80.5,22.736343
2014-06-27,30.5,81.5,
2014-06-27,30.5,82.5,
2014-06-27,30.5,83.5,
2014-06-27,30.5,84.5,
2014-06-27,30.5,85.5,
2014-06-27,30.5,86.5,
2014-06-27,30.5,87.5,
2014-06-27,30.5,88.5,
2014-06-27,30.5,89.5,
2014-06-27,30.5,90.5,
2014-06-27,30.5,91.5,
2014-06-27,30.5,92.5,
2014-06-27,30.5,93.5,
2014-06-27,30.5,94.5,
2014-06-27,30.5,95.5,
2014-06-27,30.5,96.5,
2014-06-27,30.5,97.5,
2014-06-27,31.5,67.5,
2014-06-27,31.5,68.5,
2014-06-27,31.5,69.5,
2014-06-27,31.5,70.5,
2014-06-27,31.5,71.5,
2014-06-27,31.5,72.5,
2014-06-27,31.5,73.5,
2014-06-27,31.5,74.5,26.138
2014-06-27,31.5,75.5,25.603304
2014-06-27,31.5,76.5,22.938137
2014-06-27,31.5,77.5,21.66749
2014-06-27,31.5,78.5,21.223091
2014-06-27,31.5,79.5,20.04665
2014-06-27,31.5,80.5,
2014-06-27,31.5,81.5,
2014-06-27,31.5,82.5,
2014-06-27,31.5,83.5,
2014-06-27,31.5,84.5,
2014-06-27,31.5,85.5,
2014-06-27,31.5,86.5,
2014-06-27,31.5,87.5,
2014-06-27,31.5,88.5,
2014-06-27,31.5,89.5,
2014-06-27,31.5,90.5,
2014-06-27,31.5,91.5,
2014-06-27,31.5,92.5,
2014-06-27,31.5,93.5,
2014-06-27,31.5,94.5,
2014-06-27,31.5,95.5,
2014-06-27,31.5,96.5,
2014-06-27,31.5,97.5,
2014-06-27,32.5,67.5,
2014-06-27,32.5,68.5,
2014-06-27,32.5,69.5,
2014-06-27,32.5,70.5,
2014-06-27,32.5,71.5,
2014-06-27,32.5,72.5,
2014-06-27,32.5,73.5,
2014-06-27,32.5,74.5,21.38743
2014-06-27,32.5,75.5,21.525642
2014-06-27,32.5,76.5,20.830906
2014-06-27,32.5,77.5,19.57068
2014-06-27,32.5,78.5,19.466845
2014-06-27,32.5,79.5,18.355848
2014-06-27,32.5,80.5,
2014-06-27,32.5,81.5,
2014-06-27,32.5,82.5,
2014-06-27,32.5,83.5,
2014-06-27,32.5,84.5,
2014-06-27,32.5,85.5,
2014-06-27,32.5,86.5,
2014-06-27,32.5,87.5,
2014-06-27,32.5,88.5,
2014-06-27,32.5,89.5,
2014-06-27,32.5,90.5,
2014-06-27,32.5,91.5,
2014-06-27,32.5,92.5,
2014-06-27,32.5,93.5,
2014-06-27,32.5,94.5,
2014-06-27,32.5,95.5,
2014-06-27,32.5,96.5,
2014-06-27,32.5,97.5,
2014-06-27,33.5,67.5,
2014-06-27,33.5,68.5,
2014-06-27,33.5,69.5,
2014-06-27,33.5,70.5,
2014-06-27,33.5,71.5,
2014-06-27,33.5,72.5,
2014-06-27,33.5,73.5,20.12902
2014-06-27,33.5,74.5,19.64725
2014-06-27,33.5,75.5,18.63018
2014-06-27,33.5,76.5,19.493902
2014-06-27,33.5,77.5,18.706676
2014-06-27,33.5,78.5,17.489674
2014-06-27,33.5,79.5,18.287926
2014-06-27,33.5,80.5,
2014-06-27,33.5,81.5,
2014-06-27,33.5,82.5,
2014-06-27,33.5,83.5,
2014-06-27,33.5,84.5,
2014-06-27,33.5,85.5,
2014-06-27,33.5,86.5,
2014-06-27,33.5,87.5,
2014-06-27,33.5,88.5,
2014-06-27,33.5,89.5,
2014-06-27,33.5,90.5,
2014-06-27,33.5,91.5,
2014-06-27,33.5,92.5,
2014-06-27,33.5,93.5,
2014-06-27,33.5,94.5,
2014-06-27,33.5,95.5,
2014-06-27,33.5,96.5,
2014-06-27,33.5,97.5,
2014-06-27,34.5,67.5,
2014-06-27,34.5,68.5,
2014-06-27,34.5,69.5,
2014-06-27,34.5,70.5,
2014-06-27,34.5,71.5,
2014-06-27,34.5,72.5,
2014-06-27,34.5,73.5,19.18266
2014-06-27,34.5,74.5,18.405607
2014-06-27,34.5,75.5,18.678135
2014-06-27,34.5,76.5,17.977203
2014-06-27,34.5,77.5,17.115088
2014-06-27,34.5,78.5,17.150812
2014-06-27,34.5,79.5,17.266083
2014-06-27,34.5,80.5,
2014-06-27,34.5,81.5,
2014-06-27,34.5,82.5,
2014-06-27,34.5,83.5,
2014-06-27,34.5,84.5,
2014-06-27,34.5,85.5,
2014-06-27,34.5,86.5,
2014-06-27,34.5,87.5,
2014-06-27,34.5,88.5,
2014-06-27,34.5,89.5,
2014-06-27,34.5,90.5,
2014-06-27,34.5,91.5,
2014-06-27,34.5,92.5,
2014-06-27,34.5,93.5,
2014-06-27,34.5,94.5,
2014-06-27,34.5,95.5,
2014-06-27,34.5,96.5,
2014-06-27,34.5,97.5,
2014-06-27,35.5,67.5,
2014-06-27,35.5,68.5,
2014-06-27,35.5,69.5,
2014-06-27,35.5,70.5,
2014-06-27,35.5,71.5,
2014-06-27,35.5,72.5,
2014-06-27,35.5,73.5,18.098661
2014-06-27,35.5,74.5,18.065643
2014-06-27,35.5,75.5,18.067081
2014-06-27,35.5,76.5,17.3967
2014-06-27,35.5,77.5,17.41078
2014-06-27,35.5,78.5,16.023954
2014-06-27,35.5,79.5,14.874233
2014-06-27,35.5,80.5,
2014-06-27,35.5,81.5,
2014-06-27,35.5,82.5,
2014-06-27,35.5,83.5,
2014-06-27,35.5,84.5,
2014-06-27,35.5,85.5,
2014-06-27,35.5,86.5,
2014-06-27,35.5,87.5,
2014-06-27,35.5,88.5,
2014-06-27,35.5,89.5,
2014-06-27,35.5,90.5,
2014-06-27,35.5,91.5,
2014-06-27,35.5,92.5,
2014-06-27,35.5,93.5,
2014-06-27,35.5,94.5,
2014-06-27,35.5,95.5,
2014-06-27,35.5,96.5,
2014-06-27,35.5,97.5,
2014-06-27,36.5,67.5,
2014-06-27,36.5,68.5,
2014-06-27,36.5,69.5,
2014-06-27,36.5,70.5,
2014-06-27,36.5,71.5,
2014-06-27,36.5,72.5,17.316261
2014-06-27,36.5,73.5,16.76157
2014-06-27,36.5,74.5,17.48037
2014-06-27,36.5,75.5,17.856215
2014-06-27,36.5,76.5,
2014-06-27,36.5,77.5,
2014-06-27,36.5,78.5,
2014-06-27,36.5,79.5,
2014-06-27,36.5,80.5,
2014-06-27,36.5,81.5,
2014-06-27,36.5,82.5,
2014-06-27,36.5,83.5,
2014-06-27,36.5,84.5,
2014-06-27,36.5,85.5,
2014-06-27,36.5,86.5,
2014-06-27,36.5,87.5,
2014-06-27,36.5,88.5,
2014-06-27,36.5,89.5,
2014-06-27,36.5,90.5,
2014-06-27,36.5,91.5,
2014-06-27,36.5,92.5,
2014-06-27,36.5,93.5,
2014-06-27,36.5,94.5,
2014-06-27,36.5,95.5,
2014-06-27,36.5,96.5,
2014-06-27,36.5,97.5,
2014-06-27,37.5,67.5,
2014-06-27,37.5,68.5,
2014-06-27,37.5,69.5,
2014-06-27,37.5,70.5,
2014-06-27,37.5,71.5,
2014-06-27,37.5,72.5,
2014-06-27,37.5,73.5,
2014-06-27,37.5,74.5,
2014-06-27,37.5,75.5,
2014-06-27,37.5,76.5,
2014-06-27,37.5,77.5,
2014-06-27,37.5,78.5,
2014-06-27,37.5,79.5,
2014-06-27,37.5,80.5,
2014-06-27,37.5,81.5,
2014-06-27,37.5,82.5,
2014-06-27,37.5,83.5,
2014-06-27,37.5,84.5,
2014-06-27,37.5,85.5,
2014-06-27,37.5,86.5,
2014-06-27,37.5,87.5,
2014-06-27,37.5,88.5,
2014-06-27,37.5,89.5,
2014-06-27,37.5,90.5,
2014-06-27,37.5,91.5,
2014-06-27,37.5,92.5,
2014-06-27,37.5,93.5,
2014-06-27,37.5,94.5,
2014-06-27,37.5,95.5,
2014-06-27,37.5,96.5,
2014-06-27,37.5,97.5,
2014-06-28,7.5,67.5,
2014-06-28,7.5,68.5,
2014-06-28,7.5,69.5,
2014-06-28,7.5,70.5,
2014-06-28,7.5,71.5,
2014-06-28,7.5,72.5,
2014-06-28,7.5,73.5,
2014-06-28,7.5,74.5,
2014-06-28,7.5,75.5,
2014-06-28,7.5,76.5,
2014-06-28,7.5,77.5,
2014-06-28,7.5,78.5,
2014-06-28,7.5,79.5,
2014-06-28,7.5,80.5,
2014-06-28,7.5,81.5,
2014-06-28,7.5,82.5,
2014-06-28,7.5,83.5,
2014-06-28,7.5,84.5,
2014-06-28,7.5,85.5,
2014-06-28,7.5,86.5,
2014-06-28,7.5,87.5,
2014-06-28,7.5,88.5,
2014-06-28,7.5,89.5,
2014-06-28,7.5,90.5,
2014-06-28,7.5,91.5,
2014-06-28,7.5,92.5,
2014-06-28,7.5,93.5,
2014-06-28,7.5,94.5,
2014-06-28,7.5,95.5,
2014-06-28,7.5,96.5,
2014-06-28,7.5,97.5,
2014-06-28,8.5,67.5,
2014-06-28,8.5,68.5,
2014-06-28,8.5,69.5,
2014-06-28,8.5,70.5,
2014-06-28,8.5,71.5,
2014-06-28,8.5,72.5,
2014-06-28,8.5,73.5,25.685099
2014-06-28,8.5,74.5,
2014-06-28,8.5,75.5,
2014-06-28,8.5,76.5,24.420277
2014-06-28,8.5,77.5,25.725542
2014-06-28,8.5,78.5,26.339823
2014-06-28,8.5,79.5,
2014-06-28,8.5,80.5,
2014-06-28,8.5,81.5,
2014-06-28,8.5,82.5,
2014-06-28,8.5,83.5,
2014-06-28,8.5,84.5,
2014-06-28,8.5,85.5,
2014-06-28,8.5,86.5,
2014-06-28,8.5,87.5,
2014-06-28,8.5,88.5,
2014-06-28,8.5,89.5,
2014-06-28,8.5,90.5,
2014-06-28,8.5,91.5,
2014-06-28,8.5,92.5,
2014-06-28,8.5,93.5,
2014-06-28,8.5,94.5,
2014-06-28,8.5,95.5,
2014-06-28,8.5,96.5,
2014-06-28,8.5,97.5,
2014-06-28,9.5,67.5,
2014-06-28,9.5,68.5,
2014-06-28,9.5,69.5,
2014-06-28,9.5,70.5,
2014-06-28,9.5,71.5,
2014-06-28,9.5,72.5,
2014-06-28,9.5,73.5,
2014-06-28,9.5,74.5,
2014-06-28,9.5,75.5,
2014-06-28,9.5,76.5,23.919405
2014-06-28,9.5,77.5,24.719517
2014-06-28,9.5,78.5,25.528555
2014-06-28,9.5,79.5,26.973232
2014-06-28,9.5,80.5,
2014-06-28,9.5,81.5,
2014-06-28,9.5,82.5,
2014-06-28,9.5,83.5,
2014-06-28,9.5,84.5,
2014-06-28,9.5,85.5,
2014-06-28,9.5,86.5,
2014-06-28,9.5,87.5,
2014-06-28,9.5,88.5,
2014-06-28,9.5,89.5,
2014-06-28,9.5,90.5,
2014-06-28,9.5,91.5,
2014-06-28,9.5,92.5,
2014-06-28,9.5,93.5,
2014-06-28,9.5,94.5,
2014-06-28,9.5,95.5,
2014-06-28,9.5,96.5,
2014-06-28,9.5,97.5,
2014-06-28,10.5,67.5,
2014-06-28,10.5,68.5,
2014-06-28,10.5,69.5,
2014-06-28,10.5,70.5,
2014-06-28,10.5,71.5,
2014-06-28,10.5,72.5,
2014-06-28,10.5,73.5,
2014-06-28,10.5,74.5,
2014-06-28,10.5,75.5,23.376
2014-06-28,10.5,76.5,21.770802
2014-06-28,10.5,77.5,23.161987
2014-06-28,10.5,78.5,27.002789
2014-06-28,10.5,79.5,27.405235
2014-06-28,10.5,80.5,
2014-06-28,10.5,81.5,
2014-06-28,10.5,82.5,
2014-06-28,10.5,83.5,
2014-06-28,10.5,84.5,
2014-06-28,10.5,85.5,
2014-06-28,10.5,86.5,
2014-06-28,10.5,87.5,
2014-06-28,10.5,88.5,
2014-06-28,10.5,89.5,
2014-06-28,10.5,90.5,
2014-06-28,10.5,91.5,
2014-06-28,10.5,92.5,
2014-06-28,10.5,93.5,
2014-06-28,10.5,94.5,
2014-06-28,10.5,95.5,
2014-06-28,10.5,96.5,
2014-06-28,10.5,97.5,
2014-06-28,11.5,67.5,
2014-06-28,11.5,68.5,
2014-06-28,11.5,69.5,
2014-06-28,11.5,70.5,
2014-06-28,11.5,71.5,
2014-06-28,11.5,72.5,24.534115
2014-06-28,11.5,73.5,
2014-06-28,11.5,74.5,
2014-06-28,11.5,75.5,22.380016
2014-06-28,11.5,76.5,21.644974
2014-06-28,11.5,77.5,22.545565
2014-06-28,11.5,78.5,26.805368
2014-06-28,11.5,79.5,27.421549
2014-06-28,11.5,80.5,
2014-06-28,11.5,81.5,
2014-06-28,11.5,82.5,
2014-06-28,11.5,83.5,
2014-06-28,11.5,84.5,
2014-06-28,11.5,85.5,
